#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:primates" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:primates" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:primates" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.primates" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:primates" name="distribution" x="@birthRate.t:primates">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@primates" id="treeLikelihood.primates" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:primates">
#            <siteModel id="SiteModel.s:primates" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:primates" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:primates" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:primates" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:primates" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:primates" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:primates" name="clock.rate" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2390000	-6433.469505954645	-6436.943028686586	3.473522731941947	-6436.943028686586	0.4593469833979457	3.473522731941947	3.7236183497924475
2391000	-6431.059289901962	-6435.052645289803	3.993355387841026	-6435.052645289803	0.43390379420374464	3.993355387841026	4.2386964821229824
2392000	-6435.5805053541135	-6438.899200387308	3.3186950331942366	-6438.899200387308	0.4784096308439364	3.3186950331942366	4.217503373022287
2393000	-6434.340367061227	-6437.15698335333	2.8166162921033795	-6437.15698335333	0.46431055991168674	2.8166162921033795	5.428453357526661
2394000	-6437.150533188261	-6440.963765496105	3.813232307844489	-6440.963765496105	0.4416953411163683	3.813232307844489	3.5013978168054454
2395000	-6432.636094871079	-6436.951692805647	4.315597934567945	-6436.951692805647	0.4247271516866644	4.315597934567945	4.616700762548997
2396000	-6429.362319635066	-6433.234723511241	3.872403876174703	-6433.234723511241	0.44470395313567296	3.872403876174703	3.29299390863375
2397000	-6435.356756415557	-6438.520683933103	3.163927517545408	-6438.520683933103	0.48869475640513693	3.163927517545408	3.563987636825888
2398000	-6437.751474894306	-6440.592909848393	2.841434954087558	-6440.592909848393	0.42830714225951044	2.841434954087558	2.4715053468212655
2399000	-6434.295861647135	-6438.159063815279	3.8632021681444337	-6438.159063815279	0.4361105831095444	3.8632021681444337	4.935339974273855
2400000	-6431.400577514306	-6434.984895783084	3.5843182687778308	-6434.984895783084	0.4742478181754399	3.5843182687778308	3.8171796727061595
2401000	-6434.722510538784	-6438.079266821068	3.3567562822839196	-6438.079266821068	0.4366324571678373	3.3567562822839196	4.786488951915105
2402000	-6439.045256968144	-6442.256061056014	3.2108040878704696	-6442.256061056014	0.44379122298364343	3.2108040878704696	5.261777067277631
2403000	-6432.481159781112	-6435.5837816586845	3.102621877572013	-6435.5837816586845	0.4692248154104111	3.102621877572013	4.219504616574844
2404000	-6432.842971452141	-6436.167316809657	3.324345357516372	-6436.167316809657	0.43413824420209	3.324345357516372	5.307337930507201
2405000	-6432.035790807359	-6435.625223707502	3.5894329001426124	-6435.625223707502	0.45140253344440073	3.5894329001426124	4.556876026487562
2406000	-6433.758439649002	-6436.627464832531	2.8690251835285503	-6436.627464832531	0.4634081464900593	2.8690251835285503	5.212969829518821
2407000	-6433.879799079672	-6436.5329477992855	2.6531487196131405	-6436.5329477992855	0.4403781832063838	2.6531487196131405	2.2428243206991105
2408000	-6434.895300082403	-6437.704290717686	2.8089906352823166	-6437.704290717686	0.4590455368900856	2.8089906352823166	2.526715997814395
2409000	-6429.869126664553	-6433.641878147768	3.772751483214899	-6433.641878147768	0.4497513127671633	3.772751483214899	3.3406138626854824
2410000	-6432.024239936555	-6435.646347166948	3.622107230392227	-6435.646347166948	0.46087946339008984	3.622107230392227	3.796712670997404
2411000	-6432.420285125003	-6436.101703619556	3.6814184945528807	-6436.101703619556	0.46710793160629294	3.6814184945528807	4.062455849511206
2412000	-6433.935247963233	-6437.1002629014265	3.1650149381932606	-6437.1002629014265	0.441823148600254	3.1650149381932606	2.510336724073891
2413000	-6438.8529637234915	-6442.173895748253	3.3209320247612335	-6442.173895748253	0.45189590988486167	3.3209320247612335	4.134369344824764
2414000	-6433.56968914211	-6436.132161352189	2.562472210078332	-6436.132161352189	0.4477080898385385	2.562472210078332	2.2558488740523313
2415000	-6432.498352299944	-6436.779908131522	4.281555831577485	-6436.779908131522	0.4304481122561994	4.281555831577485	4.3814376602945035
2416000	-6433.356531639106	-6436.988819628107	3.6322879890016257	-6436.988819628107	0.46215162258685466	3.6322879890016257	4.000386014861316
2417000	-6434.377019931504	-6438.015226732028	3.638206800523863	-6438.015226732028	0.46195079296992975	3.638206800523863	4.087819074974936
2418000	-6433.879405553103	-6437.244926936491	3.3655213833867874	-6437.244926936491	0.4413663751284974	3.3655213833867874	5.465727199216948
2419000	-6436.767565865246	-6439.573717901198	2.806152035951621	-6439.573717901198	0.43370294313548985	2.806152035951621	6.10684635450016
2420000	-6434.384063655138	-6437.277963420907	2.893899765769814	-6437.277963420907	0.4723766003273288	2.893899765769814	2.6742716327898153
2421000	-6436.179794196834	-6438.764906481173	2.5851122843387113	-6438.764906481173	0.4652730456175615	2.5851122843387113	2.3872575277376464
2422000	-6432.816033250675	-6435.909851411781	3.0938181611062996	-6435.909851411781	0.46713041865841154	3.0938181611062996	2.830003806824934
2423000	-6440.328025409452	-6440.759148100914	0.4311226914620452	-6440.759148100914	0.47256027521971816	0.4311226914620452	1.6480485526107744
2424000	-6432.694369307316	-6435.280978348094	2.586609040777753	-6435.280978348094	0.4769325276184065	2.586609040777753	2.5468275981490547
2425000	-6434.283763882046	-6437.886701415393	3.602937533346973	-6437.886701415393	0.47151670390447553	3.602937533346973	3.259848341974865
2426000	-6433.758862429247	-6437.347779636746	3.5889172074998092	-6437.347779636746	0.4469162109994018	3.5889172074998092	2.8772915546824347
2427000	-6432.91133592678	-6435.976837982864	3.065502056083437	-6435.976837982864	0.4453345584867365	3.065502056083437	5.176839047035688
2428000	-6431.94071413438	-6435.773770798018	3.833056663638148	-6435.773770798018	0.45217323141093063	3.833056663638148	3.196450670616494
2429000	-6432.425527667052	-6435.944591113483	3.51906344643068	-6435.944591113483	0.46373829916824455	3.51906344643068	4.1752213882637745
2430000	-6435.555101320252	-6438.157855121034	2.602753800782203	-6438.157855121034	0.45225191093579464	2.602753800782203	2.3981642966222
2431000	-6433.9773390237115	-6437.446845408518	3.469506384806326	-6437.446845408518	0.443167032574949	3.469506384806326	3.2049819616444872
2432000	-6434.909236627714	-6438.751765862125	3.842529234411291	-6438.751765862125	0.4602640905681112	3.842529234411291	4.4486094856467755
2433000	-6431.195312298045	-6434.823407843658	3.628095545613321	-6434.823407843658	0.4601496076783421	3.628095545613321	4.486807381005921
2434000	-6434.8219001557145	-6438.555695103666	3.733794947951197	-6438.555695103666	0.42582851854189024	3.733794947951197	5.138746704019701
2435000	-6438.09479830264	-6442.002253353691	3.90745505105175	-6442.002253353691	0.4533345877307496	3.90745505105175	4.066376812936337
2436000	-6436.817064519515	-6438.53989444146	1.7228299219451095	-6438.53989444146	0.4712228821999203	1.7228299219451095	6.129285963220026
2437000	-6433.791869278271	-6436.067961235051	2.276091956779986	-6436.067961235051	0.46137442997603606	2.276091956779986	2.214178902463019
2438000	-6432.8337844004855	-6436.423639510443	3.5898551099571128	-6436.423639510443	0.4430562500986066	3.5898551099571128	4.539571807466147
2439000	-6437.347447296948	-6439.978563076855	2.6311157799064713	-6439.978563076855	0.43558866574433175	2.6311157799064713	5.519007968445329
2440000	-6438.421513281125	-6439.430514136174	1.0090008550483551	-6439.430514136174	0.46691805288451005	1.0090008550483551	6.81954220318794
2441000	-6435.693178723261	-6439.790119156925	4.096940433664898	-6439.790119156925	0.4212345876087318	4.096940433664898	3.341754218503863
2442000	-6432.540989283152	-6435.804287848463	3.2632985653105093	-6435.804287848463	0.4432450032351122	3.2632985653105093	5.06228689035329
2443000	-6429.730766120658	-6433.425616948923	3.694850828264488	-6433.425616948923	0.4447949604371893	3.694850828264488	3.403222541290427
2444000	-6429.848927735148	-6433.847260014346	3.9983322791976326	-6433.847260014346	0.43099836832290395	3.9983322791976326	3.633636821287822
2445000	-6430.645128149565	-6434.056926611104	3.411798461539928	-6434.056926611104	0.4646418951651833	3.411798461539928	3.220846475131538
2446000	-6435.05850715264	-6438.3836341052665	3.3251269526259293	-6438.3836341052665	0.47192656957341167	3.3251269526259293	4.3011522420354495
2447000	-6430.9601004242695	-6434.2647883795335	3.3046879552635637	-6434.2647883795335	0.429799389077355	3.3046879552635637	5.621823749133432
2448000	-6432.000797525407	-6435.251420166416	3.250622641009998	-6435.251420166416	0.47093237876122235	3.250622641009998	4.447173108878236
2449000	-6430.808772523968	-6434.775372733526	3.966600209557642	-6434.775372733526	0.4449946079956974	3.966600209557642	4.371907624659409
2450000	-6431.564333831227	-6435.5463010472	3.981967215973963	-6435.5463010472	0.4156185312904027	3.981967215973963	3.1552629671038326
2451000	-6436.454753757952	-6440.067435553761	3.612681795809103	-6440.067435553761	0.4636344711023884	3.612681795809103	3.7585276731918276
2452000	-6432.423877150276	-6435.657559433007	3.2336822827312597	-6435.657559433007	0.44746757810662335	3.2336822827312597	3.0298658445554714
2453000	-6435.119421589909	-6437.03954378024	1.9201221903309358	-6437.03954378024	0.46032808111950435	1.9201221903309358	2.072960521107322
2454000	-6432.05706658146	-6436.2295982940805	4.1725317126205805	-6436.2295982940805	0.4264769545920559	4.1725317126205805	4.551508321066066
2455000	-6432.515344167966	-6435.625006264371	3.1096620964052666	-6435.625006264371	0.44844357360037795	3.1096620964052666	2.6861912206817635
2456000	-6434.406492276517	-6437.627487114873	3.220994838355377	-6437.627487114873	0.4533643205378106	3.220994838355377	2.7819740752880033
2457000	-6430.017259474277	-6433.8573175940755	3.8400581197984582	-6433.8573175940755	0.43839720016483247	3.8400581197984582	4.33774243893142
2458000	-6434.07698887941	-6437.99038596881	3.9133970894002266	-6437.99038596881	0.420754091138865	3.9133970894002266	4.536948929725542
2459000	-6435.194746045222	-6438.424793349191	3.230047303968663	-6438.424793349191	0.44761264931294586	3.230047303968663	2.8630323938194486
2460000	-6431.2742280518305	-6434.9131781540755	3.638950102244511	-6434.9131781540755	0.43597077636805487	3.638950102244511	3.1376886185285495
2461000	-6434.285717469745	-6437.653602583473	3.367885113728462	-6437.653602583473	0.4446082188338676	3.367885113728462	2.9595334754341263
2462000	-6431.039218323043	-6434.2518137232355	3.21259540019188	-6434.2518137232355	0.4635905340550169	3.21259540019188	4.625284767832327
2463000	-6435.103927921799	-6437.604294305003	2.50036638320414	-6437.604294305003	0.44860665250678017	2.50036638320414	6.076582576060591
2464000	-6430.533022843641	-6433.5897246307595	3.056701787117855	-6433.5897246307595	0.4702047726095843	3.056701787117855	5.020536000377395
2465000	-6434.617989680638	-6438.684585399938	4.066595719300057	-6438.684585399938	0.43231848153971103	4.066595719300057	4.1498706648549115
2466000	-6434.548852605504	-6438.263026578463	3.714173972959034	-6438.263026578463	0.44109702130168715	3.714173972959034	3.4764495725617977
2467000	-6434.185114617436	-6438.107783102179	3.9226684847438387	-6438.107783102179	0.41847995521623205	3.9226684847438387	5.182272449231829
2468000	-6431.104580630492	-6434.491287070552	3.3867064400603795	-6434.491287070552	0.4662474309144893	3.3867064400603795	3.2605366781395366
2469000	-6433.379908581538	-6435.613060408827	2.233151827288606	-6435.613060408827	0.46203588294570425	2.233151827288606	6.459137816099243
2470000	-6433.157310058556	-6435.834873431818	2.677563373262644	-6435.834873431818	0.4430489933378002	2.677563373262644	5.762253887369666
2471000	-6434.682053866198	-6438.517551576141	3.835497709943776	-6438.517551576141	0.4436078467489105	3.835497709943776	3.445453050452586
2472000	-6433.07210418667	-6437.034434491516	3.962330304845548	-6437.034434491516	0.4362884245256207	3.962330304845548	3.981644720600034
2473000	-6437.251509873477	-6440.954447131095	3.7029372576175943	-6440.954447131095	0.4418847971663019	3.7029372576175943	3.294746108010424
2474000	-6432.752259662406	-6436.354664030041	3.602404367635267	-6436.354664030041	0.4679215058656962	3.602404367635267	4.0215453298374175
2475000	-6432.623589541333	-6436.544317496367	3.9207279550337164	-6436.544317496367	0.44614019793160065	3.9207279550337164	5.0084262375775515
2476000	-6439.9933059296	-6443.388466452656	3.3951605230557167	-6443.388466452656	0.4422448444012109	3.3951605230557167	3.8194988234775638
2477000	-6434.743079388748	-6438.448992150154	3.705912761405428	-6438.448992150154	0.4648508528783333	3.705912761405428	3.4820365054627684
2478000	-6435.454223882129	-6438.352145698445	2.897921816316602	-6438.352145698445	0.4854429798316125	2.897921816316602	2.9206352996155025
2479000	-6434.8353409928	-6437.197929477797	2.362588484996542	-6437.197929477797	0.4453275609899559	2.362588484996542	5.56877586290355
2480000	-6434.581547597969	-6437.3692299336335	2.7876823356641585	-6437.3692299336335	0.4595586571709646	2.7876823356641585	2.566087332524089
2481000	-6431.340725968354	-6435.243505550093	3.902779581739563	-6435.243505550093	0.44161845422784773	3.902779581739563	3.5500883166097146
2482000	-6436.447040570519	-6439.712573578781	3.265533008262155	-6439.712573578781	0.4764630177906403	3.265533008262155	4.628406150284142
2483000	-6440.2109859623315	-6443.693175003705	3.4821890413733168	-6443.693175003705	0.463356303504545	3.4821890413733168	4.174026362280515
2484000	-6434.7403789193895	-6437.922781440674	3.1824025212843594	-6437.922781440674	0.4571671639578039	3.1824025212843594	4.658427471326419
2485000	-6432.9479068309565	-6436.5741751712285	3.6262683402715643	-6436.5741751712285	0.462535552481975	3.6262683402715643	3.751089692036116
2486000	-6434.468087275219	-6438.371625591773	3.903538316554484	-6438.371625591773	0.449419290642218	3.903538316554484	5.030437498375371
2487000	-6436.723944990327	-6439.011262038471	2.287317048143568	-6439.011262038471	0.44281849869145523	2.287317048143568	5.986167254179965
2488000	-6432.989395217057	-6436.745689031608	3.756293814550845	-6436.745689031608	0.44653841232462343	3.756293814550845	3.3029350986943116
2489000	-6440.219642561474	-6443.417778731312	3.198136169837719	-6443.417778731312	0.4949704813348396	3.198136169837719	4.377418542500354
2490000	-6433.510452266548	-6436.747113023077	3.236660756528713	-6436.747113023077	0.4539111391011478	3.236660756528713	5.272101776230832
2491000	-6431.532311066578	-6434.576548470818	3.0442374042405795	-6434.576548470818	0.4565174984987305	3.0442374042405795	5.028309262551205
2492000	-6431.750867194058	-6435.673671824582	3.9228046305247366	-6435.673671824582	0.43597938483441334	3.9228046305247366	3.85472648258257
2493000	-6438.320516262497	-6441.305902854578	2.9853865920805394	-6441.305902854578	0.45383477370095987	2.9853865920805394	4.718206646389699
2494000	-6436.089226945384	-6438.548914169836	2.459687224451665	-6438.548914169836	0.5079816081715224	2.459687224451665	4.684056341074571
2495000	-6434.214263495032	-6436.506111382983	2.291847887951341	-6436.506111382983	0.4227487928708423	2.291847887951341	2.030962334081912
2496000	-6434.221567555603	-6437.691015653174	3.4694480975714797	-6437.691015653174	0.4464263769322519	3.4694480975714797	4.932535170151107
2497000	-6435.60876388924	-6438.6868168403025	3.0780529510619745	-6438.6868168403025	0.4644520590317783	3.0780529510619745	2.9706174150418043
2498000	-6433.643524773447	-6437.657404618005	4.013879844558192	-6437.657404618005	0.425368201779497	4.013879844558192	3.441070694190925
2499000	-6431.498514138432	-6435.237333449574	3.7388193111421253	-6435.237333449574	0.44864034894143523	3.7388193111421253	3.152742634683066
2500000	-6433.716111796441	-6437.914735587093	4.198623790651847	-6437.914735587093	0.43204634992004187	4.198623790651847	4.0595675220194325
2501000	-6434.99919638715	-6439.278859287668	4.279662900517591	-6439.278859287668	0.4122286106831842	4.279662900517591	3.338429028929329
2502000	-6436.993492328954	-6438.627115610138	1.6336232811843514	-6438.627115610138	0.45974162607283314	1.6336232811843514	6.007411753892049
2503000	-6436.495104362477	-6440.757795910142	4.262691547665117	-6440.757795910142	0.4221911992870319	4.262691547665117	3.782084065367625
2504000	-6433.658145837204	-6437.612118590959	3.9539727537545706	-6437.612118590959	0.44298900619379766	3.9539727537545706	4.1768368135796266
2505000	-6429.285410689677	-6433.015266055425	3.729855365748032	-6433.015266055425	0.4481576859341377	3.729855365748032	3.671156706100911
2506000	-6431.836009691655	-6435.351633350013	3.5156236583578213	-6435.351633350013	0.44321879241291345	3.5156236583578213	4.349957139915849
2507000	-6436.569542469328	-6440.139588561712	3.5700460923845054	-6440.139588561712	0.43542127254880436	3.5700460923845054	3.4785443381355985
2508000	-6431.792895285371	-6435.7006673875485	3.907772102177326	-6435.7006673875485	0.4251655057352808	3.907772102177326	4.547802682911406
2509000	-6435.569413806708	-6438.851072256903	3.281658450193947	-6438.851072256903	0.44226669741660307	3.281658450193947	3.7342942271510116
2510000	-6431.688664760016	-6434.962053760574	3.2733890005579314	-6434.962053760574	0.46801901811761304	3.2733890005579314	3.5451585172543565
2511000	-6432.705872449601	-6436.848821629421	4.142949179819629	-6436.848821629421	0.43619013757928476	4.142949179819629	4.766382822745664
2512000	-6435.705501594329	-6438.946933600314	3.24143200598546	-6438.946933600314	0.4680251714523338	3.24143200598546	3.8440302820788994
2513000	-6433.775412079988	-6435.45733194064	1.6819198606514592	-6435.45733194064	0.4628834252021676	1.6819198606514592	6.426811065813341
2514000	-6428.82532940826	-6432.472407694317	3.6470782860570283	-6432.472407694317	0.46084553576877607	3.6470782860570283	4.0785340305765425
2515000	-6435.086668439703	-6438.135809773768	3.049141334065049	-6438.135809773768	0.43969608336765237	3.049141334065049	6.052933772860595
2516000	-6433.3690130429095	-6436.755197251254	3.386184208344342	-6436.755197251254	0.4481243371254283	3.386184208344342	3.2966238549030646
2517000	-6431.776960790716	-6435.540003003282	3.763042212566347	-6435.540003003282	0.43610529693382377	3.763042212566347	5.456727762511694
2518000	-6434.831315337495	-6438.055213309411	3.2238979719155236	-6438.055213309411	0.4629969459353848	3.2238979719155236	3.6552265311885996
2519000	-6430.815670186145	-6434.473929667308	3.658259481162311	-6434.473929667308	0.4413503300749724	3.658259481162311	4.880524808389686
2520000	-6435.1857468071275	-6438.687322692583	3.5015758854547814	-6438.687322692583	0.44360192941781307	3.5015758854547814	4.595261669809726
2521000	-6436.901253027423	-6439.428283663086	2.527030635663775	-6439.428283663086	0.4805970477341467	2.527030635663775	5.549374677626732
2522000	-6433.0995498494785	-6436.428106534063	3.32855668458473	-6436.428106534063	0.44678036802429566	3.32855668458473	2.782771427945653
2523000	-6430.452763805709	-6433.87932808793	3.4265642822208946	-6433.87932808793	0.4690110110988855	3.4265642822208946	4.5357739820836285
2524000	-6433.655790309189	-6437.678867372568	4.02307706337859	-6437.678867372568	0.44152970277542203	4.02307706337859	3.362666298757174
2525000	-6434.464945811494	-6437.626314421918	3.1613686104249688	-6437.626314421918	0.4717800852946951	3.1613686104249688	3.226291013827258
2526000	-6437.061966866064	-6439.093167459944	2.0312005938802162	-6439.093167459944	0.4524468670091614	2.0312005938802162	2.1318889465383672
2527000	-6439.672916940569	-6443.250170211269	3.577253270699737	-6443.250170211269	0.4430481211031627	3.577253270699737	3.273739225283629
2528000	-6433.63745839819	-6436.74013861312	3.1026802149298747	-6436.74013861312	0.4443816758874193	3.1026802149298747	2.7156399572223724
2529000	-6435.495559574353	-6436.677431990791	1.1818724164378027	-6436.677431990791	0.4335645667298587	1.1818724164378027	7.5502613086139645
2530000	-6436.1299022098365	-6439.101395231971	2.9714930221341374	-6439.101395231971	0.45574608180292864	2.9714930221341374	2.4660571054963483
2531000	-6433.858594092494	-6437.325037162411	3.4664430699167115	-6437.325037162411	0.45989679602994293	3.4664430699167115	4.693590991553371
2532000	-6432.3012531380655	-6435.967696997141	3.6664438590749153	-6435.967696997141	0.4302461665910225	3.6664438590749153	4.9094206336546105
2533000	-6437.281636383171	-6440.132159031792	2.8505226486209123	-6440.132159031792	0.47316817007451084	2.8505226486209123	2.579350855448172
2534000	-6431.756833722244	-6435.552583140231	3.7957494179870266	-6435.552583140231	0.4408897200907173	3.7957494179870266	3.592687987895675
2535000	-6430.997108764651	-6434.429420899843	3.4323121351918333	-6434.429420899843	0.47265816259893706	3.4323121351918333	4.571567063717597
2536000	-6433.108680746414	-6435.850213057483	2.741532311069207	-6435.850213057483	0.4490750510590176	2.741532311069207	6.028707613806506
2537000	-6430.5924582860025	-6434.068389906483	3.4759316204805675	-6434.068389906483	0.450446990920292	3.4759316204805675	4.848458031244555
2538000	-6437.117555540788	-6440.58223969268	3.46468415189133	-6440.58223969268	0.46512733151908275	3.46468415189133	3.063312711575614
2539000	-6432.626415451689	-6435.899801834384	3.2733863826941567	-6435.899801834384	0.471702893914143	3.2733863826941567	3.2106454443291677
2540000	-6433.659290212421	-6436.114820933171	2.455530720750569	-6436.114820933171	0.46702532048931766	2.455530720750569	5.601640464533363
2541000	-6429.762806745907	-6433.31492405265	3.552117306743178	-6433.31492405265	0.45415337795112787	3.552117306743178	3.7933757995571704
2542000	-6432.648481368581	-6435.887049940158	3.238568571576962	-6435.887049940158	0.42656139319036707	3.238568571576962	2.7491898337276885
2543000	-6431.735750509966	-6435.43329858418	3.69754807421418	-6435.43329858418	0.44902371558342064	3.69754807421418	4.938089692720521
2544000	-6434.108814431082	-6437.48543520548	3.376620774398128	-6437.48543520548	0.4336853749446779	3.376620774398128	4.941464420835155
2545000	-6431.902034634519	-6434.058762833278	2.1567281987590716	-6434.058762833278	0.45156027288899775	2.1567281987590716	6.261790281267297
2546000	-6434.189677923569	-6436.923783962862	2.7341060392923353	-6436.923783962862	0.4476137042070384	2.7341060392923353	5.673977874812417
2547000	-6431.455222338802	-6434.8191922736305	3.3639699348282326	-6434.8191922736305	0.44296612084030745	3.3639699348282326	5.522913283825113
2548000	-6431.70471377093	-6435.142636102239	3.4379223313085423	-6435.142636102239	0.4470726361192501	3.4379223313085423	4.347757147873775
2549000	-6432.4449434523995	-6435.763020053068	3.3180766006686255	-6435.763020053068	0.43850369753779284	3.3180766006686255	2.7844767948475058
2550000	-6432.628869580296	-6436.0701365877485	3.441267007452571	-6436.0701365877485	0.4606468248311292	3.441267007452571	4.3743022450882405
2551000	-6433.481951750932	-6436.692211111436	3.2102593605039162	-6436.692211111436	0.47145657579264466	3.2102593605039162	4.263465098560695
2552000	-6439.35521139661	-6443.654419472195	4.299208075584378	-6443.654419472195	0.42147103457172846	4.299208075584378	5.362481969863881
2553000	-6434.186826883475	-6436.94179410446	2.7549672209850606	-6436.94179410446	0.49622001709615815	2.7549672209850606	2.9514281543271568
2554000	-6432.3154236758655	-6436.388179809835	4.072756133968779	-6436.388179809835	0.42523842910420145	4.072756133968779	3.7424833970471987
2555000	-6435.694521236267	-6437.40801802502	1.713496788752976	-6437.40801802502	0.4662762410471697	1.713496788752976	6.610247901993056
2556000	-6432.153111386326	-6435.464979719916	3.311868333590935	-6435.464979719916	0.42568835462922994	3.311868333590935	5.357256453249699
2557000	-6437.536104550357	-6440.92709696281	3.3909924124527087	-6440.92709696281	0.49394939446395414	3.3909924124527087	3.797777101399293
2558000	-6436.711092509365	-6439.081101479018	2.370008969653469	-6439.081101479018	0.48279838720760865	2.370008969653469	4.903057699472835
2559000	-6432.42003824785	-6434.437620463228	2.0175822153781398	-6434.437620463228	0.44470571486527577	2.0175822153781398	2.028362920058195
2560000	-6434.623284004554	-6437.828617112346	3.205333107792625	-6437.828617112346	0.4514114850806865	3.205333107792625	4.7693075118571215
2561000	-6434.333065989586	-6436.754963272608	2.4218972830211527	-6436.754963272608	0.4396056715394023	2.4218972830211527	6.408957147107371
2562000	-6432.812587679534	-6436.063419137019	3.250831457484918	-6436.063419137019	0.47584803551325067	3.250831457484918	2.998421390365986
2563000	-6432.026735658937	-6434.905733051226	2.878997392289215	-6434.905733051226	0.4376230094715515	2.878997392289215	2.4785172893327596
2564000	-6432.489736355195	-6436.934919710832	4.445183355636957	-6436.934919710832	0.4114305985902632	4.445183355636957	3.9704891806930216
2565000	-6438.137386126956	-6442.190296981621	4.052910854664859	-6442.190296981621	0.4435796448155824	4.052910854664859	3.3915784747289024
2566000	-6431.811862289944	-6435.818864243736	4.0070019537929475	-6435.818864243736	0.4400725109976151	4.0070019537929475	3.964121847495862
2567000	-6435.074490611374	-6439.288703499789	4.214212888414984	-6439.288703499789	0.4233884143037979	4.214212888414984	4.661140150695431
2568000	-6430.7795203641335	-6434.373600746777	3.59408038264294	-6434.373600746777	0.47531676757196617	3.59408038264294	3.8411196090509656
2569000	-6432.575128074718	-6435.637491492439	3.0623634177205235	-6435.637491492439	0.4574695593600867	3.0623634177205235	5.707729641159652
2570000	-6438.861165987793	-6441.945013532058	3.083847544264373	-6441.945013532058	0.4603404528822367	3.083847544264373	3.9101141664356414
2571000	-6435.109563237739	-6438.825259336763	3.715696099024118	-6438.825259336763	0.4134295995623218	3.715696099024118	2.9646993442912803
2572000	-6432.578157280944	-6436.363828600163	3.7856713192193014	-6436.363828600163	0.45455862004884373	3.7856713192193014	4.6511951638004
2573000	-6435.363867847047	-6439.497792094442	4.133924247395345	-6439.497792094442	0.442665006423113	4.133924247395345	4.072394915750096
2574000	-6434.619342461388	-6437.9775166332765	3.3581741718884164	-6437.9775166332765	0.42915950411752507	3.3581741718884164	6.093158418547203
2575000	-6436.815812883686	-6441.360588523812	4.5447756401266535	-6441.360588523812	0.41444828472059625	4.5447756401266535	4.448965792745972
2576000	-6431.441748398583	-6435.19922465787	3.7574762592872593	-6435.19922465787	0.44251625080885865	3.7574762592872593	3.8467860579293562
2577000	-6433.751099615628	-6437.474006388707	3.7229067730790737	-6437.474006388707	0.47054562182226567	3.7229067730790737	4.096237498980701
2578000	-6436.669647888008	-6439.826595286446	3.156947398438217	-6439.826595286446	0.46214965307846084	3.156947398438217	2.7267463586395775
2579000	-6437.035118708796	-6439.629500634901	2.594381926104875	-6439.629500634901	0.44586789281089995	2.594381926104875	6.77742170055067
2580000	-6434.692863634119	-6438.830666739337	4.137803105218473	-6438.830666739337	0.4301799306603656	4.137803105218473	3.8424288540115636
2581000	-6437.25836649297	-6439.525060494326	2.266694001355871	-6439.525060494326	0.4367312030879818	2.266694001355871	2.0175754519762514
2582000	-6434.1536404879	-6438.137939004302	3.9842985164024434	-6438.137939004302	0.4489477742830232	3.9842985164024434	4.209781040063264
2583000	-6434.125597864288	-6436.075051274512	1.9494534102243133	-6436.075051274512	0.48980545593150765	1.9494534102243133	5.6711390075868175
2584000	-6436.839119546805	-6439.794449762525	2.955330215720231	-6439.794449762525	0.467176101851426	2.955330215720231	2.585011153250981
2585000	-6432.595157726142	-6436.388663613669	3.7935058875272603	-6436.388663613669	0.4279574701176174	3.7935058875272603	4.973594065728894
2586000	-6436.571325609975	-6440.7037290184735	4.132403408498602	-6440.7037290184735	0.4227812355855651	4.132403408498602	3.317617517400007
2587000	-6436.336267207317	-6439.861562144465	3.525294937147798	-6439.861562144465	0.4513847185890951	3.525294937147798	4.362322477604465
2588000	-6432.223069322323	-6435.487367563324	3.2642982410019226	-6435.487367563324	0.46478901032246484	3.2642982410019226	5.332687952829372
